Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:48:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1634,266,10,0,-55,Good Signal(190)
2022/11/26 11:48:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,3504,57,1676,0,-55,Excellent Signal(193)
2022/11/26 11:48:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:48:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:48:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:48:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:48:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:48:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:48:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:48:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1695,268,10,0,-56,Good Signal(190)
2022/11/26 11:49:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,3626,59,1737,0,-55,Excellent Signal(193)
2022/11/26 11:49:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1756,269,10,0,-56,Good Signal(190)
