Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/04 15:21:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2065,120,244,0,-53,Excellent Signal(199)
2022/05/04 15:21:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,4149,2211,2378,0,-79,Fair Signal(66)
2022/05/04 15:22:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,2065,120,244,0,-53,Excellent Signal(199)
2022/05/04 15:22:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,4149,2211,2378,0,-79,Fair Signal(66)
2022/05/04 15:22:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,2065,120,244,0,-53,Excellent Signal(199)
2022/05/04 15:22:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,4149,2211,2378,0,-79,Fair Signal(66)
2022/05/04 15:22:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:22:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:22:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:22:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:22:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:22:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:22:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:22:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:22:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:22:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:23:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:23:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:23:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:23:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:23:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2133,123,251,0,-53,Excellent Signal(199)
2022/05/04 15:23:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,4287,2314,2456,0,-78,Fair Signal(68)
2022/05/04 15:26:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,2201,125,259,0,-53,Excellent Signal(200)
2022/05/04 15:26:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,4424,2425,2534,0,-79,Fair Signal(64)
2022/05/04 15:30:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2259,133,262,0,-58,Good Signal(178)
2022/05/04 15:30:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,4432,3140,2636,0,-73,Fair Signal(100)
2022/05/04 15:33:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,2336,137,262,0,-67,Good Signal(131)
2022/05/04 15:33:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,4440,3494,2686,0,-68,Fair Signal(122)
2022/05/04 15:33:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2336,137,262,0,-67,Good Signal(131)
2022/05/04 15:33:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,4462,4196,2780,0,-70,Fair Signal(113)
2022/05/04 15:33:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:33:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:33:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:33:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:33:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:33:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:33:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:33:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:33:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:33:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:34:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:34:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:34:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:34:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:34:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,2368,141,263,0,-65,Good Signal(140)
2022/05/04 15:34:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,4492,4889,2865,0,-73,Fair Signal(100)
2022/05/04 15:34:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:34:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:34:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:34:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:34:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:34:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:34:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:34:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:34:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:34:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:35:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2435,142,271,0,-61,Good Signal(163)
2022/05/04 15:35:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,4628,4948,2940,0,-69,Fair Signal(116)
2022/05/04 15:35:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:35:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:35:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:35:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:35:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:35:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:35:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:35:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:35:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:35:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:36:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:36:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:36:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:36:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:36:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,2503,143,279,0,-56,Good Signal(185)
2022/05/04 15:36:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,4766,4954,3017,0,-66,Good Signal(134)
2022/05/04 15:36:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:36:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:36:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:36:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:36:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:36:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:36:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:36:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:36:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:36:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:37:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:37:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:37:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2570,147,285,0,-54,Excellent Signal(198)
2022/05/04 15:37:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,4903,4955,3093,0,-58,Good Signal(176)
2022/05/04 15:37:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:37:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:37:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:37:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:37:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:37:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:37:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:37:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:37:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:37:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:38:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:38:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:38:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:38:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:38:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,2639,149,293,0,-53,Excellent Signal(199)
2022/05/04 15:38:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,5043,4959,3172,0,-57,Good Signal(180)
2022/05/04 15:38:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:38:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:38:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:38:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:38:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:38:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:38:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:38:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:39:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:39:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:39:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2707,150,301,0,-53,Excellent Signal(199)
2022/05/04 15:39:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,5181,4966,3248,0,-57,Good Signal(180)
2022/05/04 15:39:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:39:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:39:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:39:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:39:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:39:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:39:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:39:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:39:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:39:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:40:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:40:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:40:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:40:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:40:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,2774,151,307,0,-53,Excellent Signal(198)
2022/05/04 15:40:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,5316,4974,3323,0,-58,Good Signal(177)
2022/05/04 15:40:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:40:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:40:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:40:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:40:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:40:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:40:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:40:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:40:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:40:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:41:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:41:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:41:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,2842,152,314,0,-53,Excellent Signal(198)
2022/05/04 15:41:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,5453,4981,3399,0,-58,Good Signal(178)
2022/05/04 15:41:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:41:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:41:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:41:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:41:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:41:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:41:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:41:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:41:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:41:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:42:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:42:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:42:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:42:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:42:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,2911,152,322,0,-53,Excellent Signal(198)
2022/05/04 15:42:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,5591,4991,3476,0,-57,Good Signal(177)
2022/05/04 15:42:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:42:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:42:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:42:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:42:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:42:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:42:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:42:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:43:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:43:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:43:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,2980,152,330,0,-53,Excellent Signal(199)
2022/05/04 15:43:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,5729,4999,3552,0,-56,Good Signal(180)
2022/05/04 15:43:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:43:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:43:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:43:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:43:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:43:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:43:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:43:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:43:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:43:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:44:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:44:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:44:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,3046,155,336,0,-53,Excellent Signal(199)
2022/05/04 15:44:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,5868,5002,3630,0,-57,Good Signal(179)
2022/05/04 15:44:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:44:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:44:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:44:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:44:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:44:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:44:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:44:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:45:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:45:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:45:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,3113,158,343,0,-53,Excellent Signal(200)
2022/05/04 15:45:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,6004,5012,3705,0,-57,Good Signal(177)
2022/05/04 15:45:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:45:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:45:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:45:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:45:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:45:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:45:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:45:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:46:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:46:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:46:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:46:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:46:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,3181,161,351,0,-53,Excellent Signal(200)
2022/05/04 15:46:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,6143,5016,3783,0,-57,Good Signal(177)
2022/05/04 15:46:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,3248,164,359,0,-53,Excellent Signal(199)
2022/05/04 15:46:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,6278,5019,3858,0,-58,Good Signal(177)
2022/05/04 15:46:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,3248,164,359,0,-53,Excellent Signal(199)
2022/05/04 15:46:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,6278,5019,3858,0,-58,Good Signal(177)
2022/05/04 15:46:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,3248,164,359,0,-53,Excellent Signal(199)
2022/05/04 15:46:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,6278,5019,3858,0,-58,Good Signal(177)
2022/05/04 15:46:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,3248,164,359,0,-53,Excellent Signal(199)
